longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.54233667790648,21.225023665661066,2025,39.03652886000003,0.26175,-0.13890396,-0.2551951
81.61387608253101,21.376038139880585,2025,44.91039623000006,0.14118528,0.0035535598,-0.15217303
81.67666124097836,21.189970476330185,2025,41.097594920000006,0.11514213,0.08540845,-0.15154861
81.5563520368199,21.30353952578043,2025,46.026379760000054,0.08298764,0.006482392,-0.11058641
81.54299236465077,21.243759218834217,2025,40.79168213000003,0.20155531,-0.034844987,-0.20661734
81.53807997906769,21.253260849520615,2025,44.1533048,0.107225224,-0.011047079,-0.12635441
81.57029619131845,21.301134014041022,2025,48.88213546999998,0.07549786,0.027541406,-0.1037144
81.64856236139745,21.226498888194822,2025,38.46571951999999,0.13705055,-0.022116639,-0.15650791
81.58732786643203,21.289465385005578,2025,48.87359042000003,0.11606774,0.029523741,-0.13348435
81.60559082551651,21.165923762873373,2025,33.793286179999996,0.30130395,-0.13035709,-0.28499582
81.55491875913243,21.339400005435174,2025,41.55219158,0.17145903,-0.0011031352,-0.19456686
81.60760721509978,21.2152860097478,2025,38.588768240000036,0.14230311,-0.04724157,-0.1645143
81.66694951921404,21.193566829949045,2025,36.864377149999996,5.774072E-4,-0.026320154,-0.0010166828
81.57425869840392,21.266054716467952,2025,47.65677530000005,0.12770914,-0.011275334,-0.14840499
81.57722764521837,21.36453160963656,2025,51.74643623000003,0.099191345,0.07521373,-0.13661794
81.53599896398747,21.295576386610005,2025,38.49306367999998,0.35466895,-0.19842081,-0.3296337
81.66496810874649,21.28210687101782,2025,39.49796156000002,0.17549509,0.0049405433,-0.18445815
81.76208209483325,21.2364270402784,2025,40.86516956000003,0.13369825,0.043192104,-0.15965484
81.55328630289242,21.241917007727693,2025,45.373537940000006,0.14248551,0.014568313,-0.16683598
81.64217039821409,21.361844039981968,2025,42.22212350000001,0.051076405,0.0461232,-0.08369239
81.66305152524775,21.128514839305026,2025,42.75020759000006,0.14577217,0.035193752,-0.18020576
81.62921915931658,21.32150642767644,2025,40.71477668,0.17352816,-0.063476495,-0.17986786
81.59380533466472,21.369767622645924,2025,47.47049321000003,0.10241821,0.045239888,-0.13019525
81.56381579048154,21.299593313425866,2025,47.16116240000002,0.040103797,0.088979,-0.0849251
81.52333830312818,21.212707817794207,2025,37.99745078000001,0.2751416,-0.12480974,-0.25731406
81.72997095431278,21.257394112397595,2025,40.277270120000026,0.09702401,0.03078878,-0.13802601
81.63515412333882,21.123114403909543,2025,44.20970212999998,0.10889952,0.07755011,-0.14174236
81.772720804603,21.2584077024613,2025,40.851497480000035,0.13257699,0.056384098,-0.16544363
81.71653982749243,21.212054495014904,2025,37.457403620000036,0.19643843,0.02092554,-0.1993951
81.53595888735215,21.350229933089935,2025,47.24319488000003,0.11354405,0.05622128,-0.16043821
81.50216024894736,21.238987902764688,2025,46.357927700000005,0.1107145,0.043594997,-0.13623773
81.57132953647373,21.1505911511599,2025,41.24115175999998,0.12511939,0.06663752,-0.174194
81.66082887579648,21.160130209356524,2025,39.42789215000005,0.15440258,0.027820185,-0.18107174
81.55326988049117,21.29659548148817,2025,44.790765530000044,0.14717561,0.0189326,-0.17404638
81.57586928113939,21.240777468450357,2025,45.752938159999985,0.21043596,-0.06860419,-0.21401565
81.59224096512914,21.35809902952466,2025,43.809793790000015,0.12576792,0.04785994,-0.1629569
81.60060004820558,21.262826225026224,2025,37.84705789999998,0.13351043,0.0028170818,-0.14568391
81.64544007225953,21.320259334357697,2025,41.97602605999998,0.08808127,-0.0058602993,-0.109665506
81.67070317962126,21.351853100201566,2025,43.83542894000004,0.056219567,0.051065862,-0.08558169
81.65022982458707,21.37060159683717,2025,41.34027434000001,0.0651883,-0.0011229394,-0.066973045
81.62761202782299,21.373302566505537,2025,43.00143206000001,0.06926904,-0.007845613,-0.06993442
81.54405782044341,21.358372782263928,2025,48.61211189000005,0.099491835,0.07391045,-0.15253785
81.58201751206649,21.124388937891474,2025,42.76900669999998,0.11161998,0.0874964,-0.15527993
81.72857477616363,21.176177631507432,2025,41.15057423000002,0.13141133,0.0998213,-0.17617658
81.64542227421806,21.294009352442636,2025,39.193757780000055,0.09435262,0.013111587,-0.12243937
81.68290893175667,21.14440615209771,2025,38.96133242000002,0.045255803,-0.016682377,-0.05120243
81.59447431010392,21.370829027277075,2025,47.68582847000005,0.08818138,0.053421203,-0.1341782
81.52138464075414,21.21059570987137,2025,44.92577732000001,0.12855376,0.04653377,-0.16270882
81.57964713766825,21.264160137745954,2025,46.436542160000045,0.14639252,-0.021621082,-0.16490029
81.75209434462289,21.28578937650995,2025,43.685036060000016,0.13248183,0.04884451,-0.17341875
81.52617163280159,21.16440422580064,2025,46.42970611999999,0.1850489,-0.0077314842,-0.19557384
81.61125351873788,21.317655831214832,2025,44.742913250000015,0.06285568,0.012761593,-0.08171425
81.61637974358862,21.17044447046305,2025,34.49056226000005,0.2374385,-0.045096096,-0.2366088
81.55514794718131,21.273935458819455,2025,48.388231580000024,0.12028212,0.015181983,-0.15233035
81.57234403009629,21.245498818346203,2025,45.69312280999998,0.12871248,0.04878131,-0.15410344
81.59950145212271,21.32767041816414,2025,43.95505964000006,0.22123177,-0.09397118,-0.2154206
81.63818589501443,21.17744604545826,2025,38.00770484000003,0.16279615,-0.006502177,-0.19503705
81.60943857108484,21.19809820067088,2025,35.037445460000015,0.3573954,-0.16808699,-0.34030482
81.716243330871,21.28114392589964,2025,40.94036600000004,0.1432259,0.017621689,-0.16061874
81.60477904336007,21.297193102939627,2025,46.05030590000001,0.11583029,0.014679261,-0.12485398
81.62478685432102,21.174331042821688,2025,37.848766909999995,0.22622095,-0.05100268,-0.23688725
81.58204038673583,21.3116251020925,2025,44.54295908000006,0.11965265,0.0016504676,-0.12769288
81.52243445507077,21.288946508353465,2025,46.216079870000044,0.11938797,0.05889388,-0.16668776
81.71397207764207,21.347831161828346,2025,41.179627400000015,0.18964879,0.012216833,-0.20061187
81.68033678796738,21.300276331008,2025,39.97306634000006,0.123822786,0.043593407,-0.12598975
81.69898553256384,21.150756591333398,2025,39.37320383000002,0.1875414,0.0026494914,-0.21946593
81.59259711568117,21.20878576121073,2025,37.04895023000006,0.15731592,0.0038020452,-0.17603737
81.67710368161102,21.372389939365135,2025,40.393482800000015,0.11788306,-0.006378237,-0.1316972
81.72088011605071,21.209068707887585,2025,38.76650528000005,0.16277723,0.065130755,-0.18524802
81.66764864255344,21.164100174592328,2025,34.79305703,0.022354694,-0.05855891,-0.016092185
81.75518012734467,21.30397264280519,2025,41.179627400000015,0.1661453,0.0046873144,-0.19259207
81.65146623289472,21.360705924259932,2025,44.59764740000003,0.04148613,-0.025550488,-0.048535902
81.68804565659636,21.355308748557796,2025,47.256866960000025,0.083333336,0.012314974,-0.09811792
81.72149042236288,21.28886194074232,2025,39.94914019999999,0.27118903,-0.11519344,-0.25457156
81.67156319295401,21.257006882552684,2025,40.195237640000016,0.085639976,0.013504389,-0.11795539
81.61409024766061,21.193070035725455,2025,36.99597091999999,0.14426361,0.017514857,-0.17442858
81.66163359701535,21.326838724401735,2025,43.93796954000004,0.110801965,0.041316476,-0.13253514
81.54704840213027,21.249068751617855,2025,38.185441879999985,0.06819834,-0.07118676,-0.056948666
81.6405444730602,21.35463148110031,2025,44.42674640000001,0.08012422,0.029691922,-0.098447934
81.59039700040515,21.35256540956585,2025,47.581578860000036,0.12847456,-0.009975278,-0.15015848
81.49898141959517,21.25056459190684,2025,47.19021557000002,0.1385889,0.05576533,-0.1746574
81.66877578240471,21.122545243705204,2025,43.16378801000002,0.11516374,0.08917206,-0.16100404
81.66590408566337,21.270590250875692,2025,39.54581384000005,0.0917002,0.021132713,-0.123265184
81.61449541870347,21.163081285469715,2025,33.21564080000002,0.3497252,-0.15147974,-0.31722477
81.76080893308517,21.246039258004373,2025,40.10295110000004,0.13855813,0.052460887,-0.16996662
81.52384021001826,21.308372644093335,2025,43.628638730000034,0.13399605,0.02110729,-0.15970281
81.66264423794713,21.314359060490453,2025,40.29094220000002,0.06436478,0.0871998,-0.10946395
81.57370751823066,21.14218598118467,2025,42.04951348999998,0.1322757,0.058380805,-0.16179898
81.56519900796164,21.18833636918866,2025,42.99630503000003,0.112430796,0.025779713,-0.14930812
81.61163620681613,21.23608344252725,2025,40.889095699999984,0.11352622,0.02227667,-0.13805395
81.75532744613753,21.25734951532342,2025,42.34859024000002,0.11140919,0.029093709,-0.14874232
81.61220350695667,21.310804407916894,2025,44.39598422000006,0.11379082,0.06475521,-0.12375617
81.63649659927825,21.373712722368722,2025,41.07366878000005,0.12979098,-0.01640809,-0.12684047
81.60102459756312,21.198254753707353,2025,37.03015112000003,0.1815505,-0.01685811,-0.20813428
81.53591511616094,21.255263432688217,2025,45.905040050000025,0.124837294,0.034433722,-0.1511494
81.5026168070299,21.19581185680173,2025,36.06285146000005,0.32109112,-0.13761975,-0.29513755
81.59623786554661,21.233477743136607,2025,39.83976356000005,0.08474183,0.0110719325,-0.11178942
81.6467681029016,21.262309159845074,2025,41.377872560000014,0.10989983,-0.0029286474,-0.13267684
81.60630322918095,21.344926527700746,2025,40.84807946000001,0.24428006,-0.12885302,-0.23045251
81.58319724281262,21.34121765358173,2025,44.963375540000015,0.1313201,0.02291846,-0.15671436
81.70820155390355,21.239355660710295,2025,39.63126434000003,0.119391054,0.011660338,-0.14604114
81.74148532142324,21.31554818286908,2025,41.74018268000003,0.09036984,0.03980616,-0.1322449
81.71436649774571,21.308037685985102,2025,43.27829168000005,0.14211099,0.026796477,-0.17831081
81.65578597562745,21.18616227402421,2025,39.30313441999999,0.10047783,0.04823753,-0.14388067
81.58595408678312,21.215479010422904,2025,35.621926880000046,0.15468726,-4.8763497E-4,-0.16141032
81.75846649461398,21.198825305510006,2025,39.50479760000002,0.15289892,0.08227186,-0.2056338
81.56942921701024,21.240299604985903,2025,46.137465410000004,0.13048534,0.026013056,-0.15467274
81.59126785067288,21.17643910523288,2025,36.82506992000003,0.26815364,-0.08961941,-0.25807044
81.66364501592454,21.283072468128736,2025,39.316806499999984,0.14337991,0.0092602605,-0.1569469
81.71366947599967,21.25681593214983,2025,40.981382240000016,0.17658861,0.022810848,-0.20788352
81.74976478964345,21.216321021439956,2025,37.57019828,0.15593758,0.03311013,-0.16017476
81.74525347705905,21.21317348621242,2025,38.99209460000003,0.1790555,-0.011134222,-0.19542891
81.67036027383881,21.153820303422282,2025,40.67888747000001,0.15699972,-0.0040515764,-0.19251844
81.68815572548276,21.206396363306848,2025,39.88077980000003,0.13332601,0.06896344,-0.1706172
81.72279430917413,21.24433719549463,2025,38.233294160000014,0.18266632,-0.030799868,-0.19481419
81.58436903361958,21.364283147128642,2025,48.603566839999985,0.08863195,0.057010017,-0.12541766
81.71249089274983,21.189714633351844,2025,39.34585966999998,0.17352514,0.013359305,-0.20116805
81.62650230662554,21.19438501341561,2025,37.163453900000036,0.14615709,0.031138502,-0.16255084
81.62721817752225,21.299436503085467,2025,41.24798780000003,0.06967085,0.018763479,-0.09476639
81.55996601790164,21.353676613374518,2025,42.58956065000001,0.22744796,-0.07467292,-0.23774087
81.5924886834714,21.14274499082656,2025,36.78063566000003,0.3004202,-0.12640235,-0.28587794
81.70293499592101,21.303540997971908,2025,43.60983962,0.13313088,0.024182353,-0.16214865
81.70091038988274,21.33678369210688,2025,41.866649420000044,0.1627759,-0.009704044,-0.17299205
81.66789646810092,21.271424914445916,2025,38.609276360000024,0.14661416,0.022861423,-0.16897269
81.71797453409151,21.162121907176406,2025,41.31293018000002,0.14442682,0.039933186,-0.1718865
81.49639492712897,21.213790952079993,2025,44.71044205999999,0.13412502,0.051313303,-0.17168447
81.52148038414848,21.1794340928525,2025,46.92531902000002,0.14861137,0.029844422,-0.178469
81.7046917732011,21.271919596527283,2025,41.476995139999985,0.07414131,0.06827916,-0.11654589
81.5873154517015,21.16353898933816,2025,39.27579026000001,0.15001832,0.045734797,-0.1874865
81.76580755938564,21.222602802442328,2025,39.28946234,0.092585765,0.030505368,-0.12820904
81.62124692117207,21.37267890524969,2025,45.879404900000054,0.11628427,0.031431068,-0.15102324
81.54361832854299,21.2693864585487,2025,47.446567070000015,0.14122817,-0.011031411,-0.1586839
81.74650367346922,21.23267511320531,2025,40.40373685999998,0.13893165,0.057002548,-0.1620069
81.69374551517535,21.241129379099892,2025,39.166413620000014,0.18534295,-0.03424304,-0.19287103
81.55969813576115,21.223595884228036,2025,45.24023516,0.12450641,-0.02550158,-0.1414315
81.6791907928619,21.257013824599532,2025,39.19033976000003,0.13782904,0.0070903446,-0.16219833
81.6327418724425,21.177278170964783,2025,37.94618048000001,0.16074996,0.0022056275,-0.1795359
81.74653068621231,21.259662667746554,2025,38.86562786000002,0.13020016,0.06898934,-0.16955931
81.63660144562903,21.34854238727601,2025,43.445774659999984,0.058153335,0.024507659,-0.09322761
81.66865626841002,21.266283264238915,2025,39.85685366000001,0.13547446,-0.009802013,-0.15563479
81.73100692547501,21.29213217027579,2025,39.904705939999985,0.1766221,-0.005014721,-0.20049466
81.72854193523057,21.301042630302742,2025,40.02433664,0.14218636,0.010801881,-0.17303997
81.74612547861156,21.233775932011472,2025,40.74553886000001,0.111347966,0.021151759,-0.15174319
81.76668651334782,21.258129567423634,2025,39.38174888000003,0.19603461,-0.0478021,-0.17902915
81.61258252822596,21.229465238775223,2025,41.22406166000002,0.11777161,-0.010294992,-0.13589315
81.7682140350482,21.261185219129732,2025,43.03561225999999,0.11850886,0.041824095,-0.14579813
81.64363631091372,21.227413411588355,2025,35.16733022000005,0.29064286,-0.14176488,-0.2589883
81.60959554364176,21.26125737279955,2025,40.10295110000004,0.15236028,0.0044500954,-0.15661582
81.58454525415988,21.19803308566702,2025,37.14807281000003,0.17372179,0.0013498588,-0.193452
81.70116232767805,21.207110142171135,2025,39.115143320000016,0.17056355,-0.015604681,-0.1845448
81.69763069571164,21.27175771539476,2025,38.164933760000054,0.13437058,0.042063467,-0.15936707
81.57631209284796,21.217915094143383,2025,37.64881274000004,0.1582707,-0.031202385,-0.1755022
81.50155318452204,21.245825757926596,2025,44.85058088000005,0.18294457,-0.02842116,-0.18921658
81.6536754950567,21.202449991065837,2025,34.734950690000005,0.3434513,-0.14654113,-0.31546462
81.54125405105596,21.17118254918223,2025,46.12208432,0.11222735,0.06501162,-0.1667433
81.5702991860897,21.367366648604584,2025,48.07890077000002,0.13993421,0.035011187,-0.1726917
81.65055905103367,21.202317770293664,2025,34.37093156000003,0.11773446,-0.05107084,-0.11015176
81.6155481563421,21.31301518944634,2025,45.72217598000003,0.088989444,0.077784695,-0.11133915
81.61631760389163,21.16129696701496,2025,36.96862676000001,0.29419917,-0.13614723,-0.27626565
81.67972601919134,21.228848641935855,2025,40.3763927,0.15430659,0.008612632,-0.17513454
81.54764450686163,21.1480853298448,2025,34.316243240000006,0.21887124,-0.08958252,-0.23244883
81.67712204448272,21.17034175324219,2025,41.29754909000002,0.107726015,0.08618547,-0.15915033
81.54739164352571,21.24917897340298,2025,39.65689949,0.12759537,-0.077380046,-0.11399556
81.61890180145133,21.286039909484636,2025,42.44771281999999,0.06328585,0.015128652,-0.08735956
81.7071057093754,21.289706816371183,2025,43.13473484000002,0.08764218,0.037512735,-0.12941091
81.65413891635613,21.31795318532636,2025,40.55412974000001,0.13528416,0.022383504,-0.1538246
81.60915954244204,21.298279807994145,2025,42.77584274000003,0.04467477,4.7018594E-4,-0.06436049
81.5613204350718,21.145420331799855,2025,42.05464052000002,0.101825304,0.07954313,-0.14773804
81.71805102785262,21.17342296575838,2025,42.17768924000001,0.13106525,0.041072216,-0.16112219
81.6875819097844,21.323688443559714,2025,43.08688256000005,0.107205756,0.041390046,-0.13892138
81.68274191466507,21.163182544864817,2025,40.497732410000026,0.1572848,0.031720772,-0.18586649
81.63324926185109,21.323106427012007,2025,42.14692706000005,0.055809774,0.02246936,-0.08502331
81.73012357038445,21.21240419182447,2025,36.12437582000001,0.22578296,-0.045893796,-0.23991601
81.589273968823,21.323820930554845,2025,49.244445590000055,0.09128664,0.04527669,-0.122000284
81.65925010213591,21.22628262040076,2025,40.99163629999998,0.1275527,-0.008030417,-0.15808104
81.62675605170112,21.24179095292559,2025,33.89582677999999,0.03627199,-0.046093985,-0.02522734
