longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.67292076209037,21.314336782527707,2022,45.08984228000003,0.18459234,-0.013146116,-0.17638427
81.67557866870445,21.366690902416867,2022,49.53668630000004,0.08097504,0.019720655,-0.109454654
81.66174671250388,21.323872350415485,2022,50.206618219999996,0.079677925,0.03238314,-0.11496297
81.6186584065865,21.26094211655902,2022,45.494877650000035,0.09626713,0.021145172,-0.12095108
81.72074856307185,21.291696624622375,2022,51.44394146000002,0.14556359,0.032573666,-0.1926215
81.72507732971518,21.317876690030626,2022,51.02352500000001,0.1292508,0.04465755,-0.17693114
81.54233667790648,21.225023665661066,2022,48.28056394999999,0.12116607,0.04881193,-0.1496778
81.61387608253101,21.376038139880585,2022,49.34185916000001,0.13062236,0.01650509,-0.14350356
81.67666124097836,21.189970476330185,2022,49.05474548000001,0.1383337,0.05633177,-0.18333653
81.5563520368199,21.30353952578043,2022,45.47436952999999,0.13245997,-0.008875191,-0.15102026
81.54299236465077,21.243759218834217,2022,42.85445720000001,0.20013756,-0.033937916,-0.20284915
81.53807997906769,21.253260849520615,2022,45.727303010000014,0.12295643,-0.026339564,-0.14270239
81.57029619131845,21.301134014041022,2022,49.86481622000002,0.08282318,0.031202516,-0.10789622
81.64856236139745,21.226498888194822,2022,42.21357845,0.11804474,-0.017405802,-0.14084876
81.58732786643203,21.289465385005578,2022,47.43118598000001,0.08525982,0.03001731,-0.11094238
81.60559082551651,21.165923762873373,2022,41.49066721999998,0.21152452,-0.060959008,-0.23091502
81.55491875913243,21.339400005435174,2022,45.51025874000004,0.13178827,0.012646853,-0.15525702
81.60760721509978,21.2152860097478,2022,42.90401849,0.119343676,-0.052523732,-0.14298804
81.66694951921404,21.193566829949045,2022,41.64447812000003,0.051636662,-0.013046391,-0.059526753
81.57425869840392,21.266054716467952,2022,47.667029360000015,0.119362906,0.009780953,-0.14774022
81.57722764521837,21.36453160963656,2022,49.97077483999999,0.12490718,0.05394022,-0.16629665
81.53599896398747,21.295576386610005,2022,43.74997844000001,0.14586456,0.008765973,-0.16867426
81.66496810874649,21.28210687101782,2022,40.51994954000003,0.31157804,-0.13488004,-0.28336826
81.76208209483325,21.2364270402784,2022,52.83507559999998,0.12746859,0.042310797,-0.17374574
81.55328630289242,21.241917007727693,2022,47.11843714999998,0.14226457,0.023223814,-0.16942452
81.64217039821409,21.361844039981968,2022,51.20638907,0.055944648,0.038309317,-0.08423766
81.66305152524775,21.128514839305026,2022,49.26666272,0.13087934,0.047956698,-0.16936365
81.62921915931658,21.32150642767644,2022,44.41991036000002,0.11068647,-0.008620368,-0.13277452
81.59380533466472,21.369767622645924,2022,43.95505964000006,0.08571317,-0.018115345,-0.10455339
81.56381579048154,21.299593313425866,2022,46.492939490000026,0.10736289,0.018953992,-0.1448448
81.52333830312818,21.212707817794207,2022,43.16891504,0.17205375,-0.018860638,-0.19173287
81.72997095431278,21.257394112397595,2022,50.03913524000001,0.116118364,0.024606489,-0.15132901
81.63515412333882,21.123114403909543,2022,49.11968786,0.155828,0.052410048,-0.19889618
81.772720804603,21.2584077024613,2022,44.12254261999999,0.13830055,0.03444733,-0.1812643
81.71653982749243,21.212054495014904,2022,45.489750619999995,0.16122966,0.009684782,-0.1751702
81.53595888735215,21.350229933089935,2022,47.96268809000003,0.10954848,0.05405974,-0.15568037
81.50216024894736,21.238987902764688,2022,44.91894128000001,0.14488477,0.04040047,-0.18012603
81.57132953647373,21.1505911511599,2022,50.681723000000034,0.122859955,0.058571193,-0.17198412
81.66082887579648,21.160130209356524,2022,45.67774172000003,0.15370268,0.023675904,-0.18329318
81.55326988049117,21.29659548148817,2022,46.31691146000003,0.17583299,-0.03104031,-0.18805315
81.57586928113939,21.240777468450357,2022,43.770486559999995,0.2437556,-0.08405172,-0.23391698
81.59224096512914,21.35809902952466,2022,44.84887187000004,0.11758761,0.02953851,-0.1533018
81.60060004820558,21.262826225026224,2022,45.49658666000005,0.13486174,0.014423588,-0.16738677
81.64544007225953,21.320259334357697,2022,47.373079640000014,0.103145055,-0.0052337125,-0.13133201
81.67070317962126,21.351853100201566,2022,47.403841820000025,0.06637826,0.060915116,-0.09957716
81.65022982458707,21.37060159683717,2022,46.737327919999984,0.063365564,-0.0019697156,-0.07815605
81.62761202782299,21.373302566505537,2022,46.86721268000002,0.0721475,-0.015095294,-0.07545231
81.54405782044341,21.358372782263928,2022,48.10453591999999,0.10306718,0.06815966,-0.15603122
81.58201751206649,21.124388937891474,2022,40.80535421000002,0.10852642,-0.12258573,-0.08846474
81.72857477616363,21.176177631507432,2022,50.249343469999985,0.1192289,0.08904688,-0.17249842
81.64542227421806,21.294009352442636,2022,45.21972704000001,0.13564873,-0.015348972,-0.1625525
81.68290893175667,21.14440615209771,2022,43.86277310000003,0.044876624,-0.02423137,-0.04058943
81.59447431010392,21.370829027277075,2022,45.018063859999984,0.11136439,0.040350486,-0.14935361
81.52138464075414,21.21059570987137,2022,44.18406698000001,0.1394305,0.032753505,-0.18250355
81.57964713766825,21.264160137745954,2022,44.86083494000002,0.16020367,-0.01968071,-0.17866476
81.75209434462289,21.28578937650995,2022,50.92440241999998,0.1374157,0.054028917,-0.18220563
81.52617163280159,21.16440422580064,2022,45.12060445999998,0.28769195,-0.08626735,-0.28240567
81.61125351873788,21.317655831214832,2022,49.36236728000006,0.055761166,0.020711752,-0.08379417
81.61637974358862,21.17044447046305,2022,41.87177645000003,0.23144089,-0.040912405,-0.23934545
81.55514794718131,21.273935458819455,2022,46.241715020000015,0.14693986,0.009677999,-0.1606511
81.57234403009629,21.245498818346203,2022,46.42799710999998,0.1506805,0.03254478,-0.18535393
81.59950145212271,21.32767041816414,2022,42.64937600000002,0.062035814,-0.015717866,-0.069212824
81.63818589501443,21.17744604545826,2022,46.30494839000005,0.11372379,0.007093371,-0.15386955
81.60943857108484,21.19809820067088,2022,43.92429746000005,0.32428235,-0.10017816,-0.30456623
81.716243330871,21.28114392589964,2022,46.981716350000056,0.12410958,0.039342176,-0.16106007
81.60477904336007,21.297193102939627,2022,50.695395080000026,0.095161006,-0.015374006,-0.10702755
81.62478685432102,21.174331042821688,2022,46.590353059999984,0.22902533,-0.045577805,-0.24778485
81.58204038673583,21.3116251020925,2022,47.08596596000001,0.09637855,0.016137429,-0.11938404
81.52243445507077,21.288946508353465,2022,48.34379732000002,0.13019113,0.054822657,-0.1698505
81.71397207764207,21.347831161828346,2022,41.28045899000006,0.14980815,-0.07447884,-0.1573433
81.68033678796738,21.300276331008,2022,42.62886788000003,0.18350881,-0.011776581,-0.188984
81.69898553256384,21.150756591333398,2022,44.937740390000044,0.17720264,0.012022611,-0.2023186
81.59259711568117,21.20878576121073,2022,45.65723360000004,0.19039658,0.005419903,-0.20396361
81.67710368161102,21.372389939365135,2022,46.54933682000001,0.16716522,-0.014314652,-0.1797691
81.72088011605071,21.209068707887585,2022,46.54933682000001,0.1258722,0.10229151,-0.17544809
81.66764864255344,21.164100174592328,2022,39.89445188000002,0.025110569,-0.053447247,-0.019370344
81.75518012734467,21.30397264280519,2022,48.518116340000006,0.18334313,0.0050888364,-0.2083348
81.65146623289472,21.360705924259932,2022,50.23054436000001,0.027983833,5.4712757E-4,-0.028194238
81.68804565659636,21.355308748557796,2022,50.26472455999999,0.119070515,0.026929107,-0.14668089
81.72149042236288,21.28886194074232,2022,48.68901734000002,0.21406716,-0.08617789,-0.22458541
81.67156319295401,21.257006882552684,2022,46.10841224000001,0.07971493,0.012715367,-0.11711387
81.61409024766061,21.193070035725455,2022,45.73413905000001,0.14439748,0.03571167,-0.18700507
81.66163359701535,21.326838724401735,2022,50.03571722000004,0.13818988,0.019664332,-0.16705883
81.54704840213027,21.249068751617855,2022,38.686181809999994,0.2091759,-0.11058782,-0.20196988
81.6405444730602,21.35463148110031,2022,52.52745379999999,0.08908267,0.02729737,-0.11301385
81.59039700040515,21.35256540956585,2022,48.53862446000005,0.10046228,-0.0045430874,-0.12256692
81.49898141959517,21.25056459190684,2022,47.15432636000003,0.13081564,0.04144072,-0.16621059
81.66877578240471,21.122545243705204,2022,49.79132879000002,0.13080303,0.0719055,-0.18184994
81.66590408566337,21.270590250875692,2022,46.27931324000002,0.089195065,-0.004746281,-0.12795022
81.61449541870347,21.163081285469715,2022,44.219956190000005,0.20392323,-0.05420226,-0.21912792
81.76080893308517,21.246039258004373,2022,49.29913391000002,0.104531996,0.048215687,-0.15227164
81.52384021001826,21.308372644093335,2022,48.694144370000004,0.13164008,0.01915019,-0.1579232
81.66264423794713,21.314359060490453,2022,42.803186900000014,0.2275955,-0.020030864,-0.2167181
81.57370751823066,21.14218598118467,2022,46.340837599999986,0.12607293,0.036349926,-0.16157301
81.56519900796164,21.18833636918866,2022,44.72411413999998,0.07555769,0.034155946,-0.11820449
81.61163620681613,21.23608344252725,2022,44.02000201999999,0.116045244,0.002122612,-0.15341319
81.75532744613753,21.25734951532342,2022,50.41511744000002,0.11978872,0.039948244,-0.15092291
81.61220350695667,21.310804407916894,2022,51.59091632000002,0.11721705,0.078854665,-0.1268903
81.63649659927825,21.373712722368722,2022,48.91802468000003,0.09158887,-0.015476435,-0.09819719
81.60102459756312,21.198254753707353,2022,43.88157221000006,0.1652015,-0.015915478,-0.18864076
81.53591511616094,21.255263432688217,2022,45.865732820000005,0.14724196,0.023841431,-0.1806257
81.5026168070299,21.19581185680173,2022,42.22212350000001,0.18801722,-0.039446957,-0.1973431
81.59623786554661,21.233477743136607,2022,46.17506363000001,0.08507394,0.010487167,-0.114347704
81.6467681029016,21.262309159845074,2022,45.35986586000001,0.078546055,0.025988335,-0.11806279
81.60630322918095,21.344926527700746,2022,49.601628679999976,0.11607092,0.02589013,-0.14108054
81.58319724281262,21.34121765358173,2022,47.140654280000035,0.12204234,0.021184139,-0.15213057
81.70820155390355,21.239355660710295,2022,48.83599220000002,0.13843846,0.026272377,-0.17473188
81.74148532142324,21.31554818286908,2022,49.86139820000005,0.1240278,0.027540417,-0.16971672
81.71436649774571,21.308037685985102,2022,47.84305739000001,0.19218756,-0.0038499928,-0.20635162
81.65578597562745,21.18616227402421,2022,48.69927140000004,0.072219275,0.04534999,-0.121414386
81.58595408678312,21.215479010422904,2022,45.59570924000002,0.1789078,-0.013838593,-0.18046118
81.75846649461398,21.198825305510006,2022,52.79576837000002,0.10548579,0.08787702,-0.16095689
81.56942921701024,21.240299604985903,2022,44.87792504000004,0.16779275,0.00846249,-0.17737383
81.59126785067288,21.17643910523288,2022,45.34448477000001,0.19706127,-0.02359458,-0.20276296
81.66364501592454,21.283072468128736,2022,43.809793790000015,0.18609883,-0.004210526,-0.18338978
81.71366947599967,21.25681593214983,2022,49.31109698,0.13732757,0.047449347,-0.18206784
81.74976478964345,21.216321021439956,2022,47.882364619999976,0.08769458,0.05837593,-0.12874252
81.74525347705905,21.21317348621242,2022,51.78574346000005,0.12722586,0.053216342,-0.17359982
81.67036027383881,21.153820303422282,2022,47.58328787000005,0.09526428,0.043445636,-0.13489068
81.68815572548276,21.206396363306848,2022,47.55936172999998,0.1313799,0.063260786,-0.19169553
81.72279430917413,21.24433719549463,2022,49.71442334000005,0.12281237,0.06603235,-0.15595682
81.58436903361958,21.364283147128642,2022,50.32453991,0.09299672,0.051770274,-0.13622716
81.71249089274983,21.189714633351844,2022,45.243653180000024,0.13577901,0.045053784,-0.17472798
81.62650230662554,21.19438501341561,2022,47.12527319000003,0.17883572,-0.0041973838,-0.20056203
81.62721817752225,21.299436503085467,2022,47.468784200000016,0.090116054,0.024499042,-0.10662186
81.55996601790164,21.353676613374518,2022,49.71784136000002,0.09537513,0.050119877,-0.12947017
81.5924886834714,21.14274499082656,2022,40.692559550000055,0.21542968,-0.075619794,-0.23378521
81.70293499592101,21.303540997971908,2022,48.60185783000003,0.15947779,0.0012274416,-0.17626145
81.70091038988274,21.33678369210688,2022,48.309617119999984,0.14850019,0.004356489,-0.17005993
81.66789646810092,21.271424914445916,2022,48.125044040000034,0.12672219,0.04120024,-0.15297304
81.71797453409151,21.162121907176406,2022,48.75395972000001,0.1288498,0.036544263,-0.17017625
81.49639492712897,21.213790952079993,2022,42.51607322000001,0.13486665,0.010724039,-0.15341902
81.52148038414848,21.1794340928525,2022,46.67922157999999,0.1320805,0.03633321,-0.17494899
81.7046917732011,21.271919596527283,2022,46.976589320000016,0.13770837,0.06528117,-0.18186231
81.5873154517015,21.16353898933816,2022,46.810815349999984,0.14178656,0.038447227,-0.17478041
81.76580755938564,21.222602802442328,2022,47.70120956000005,0.114747636,0.030611927,-0.14432383
81.62124692117207,21.37267890524969,2022,50.19978218000006,0.09962498,0.02911643,-0.12564155
81.54361832854299,21.2693864585487,2022,47.865274520000014,0.14876062,-0.0013447562,-0.17844124
81.74650367346922,21.23267511320531,2022,55.19009138000001,0.12279245,0.0802473,-0.16495048
81.69374551517535,21.241129379099892,2022,43.11422672000003,0.18343355,-0.024223179,-0.18815815
81.55969813576115,21.223595884228036,2022,50.67488695999998,0.1318855,0.036448736,-0.17162268
81.6791907928619,21.257013824599532,2022,46.02296174000003,0.16690877,-8.877537E-4,-0.1816059
81.6327418724425,21.177278170964783,2022,47.35769855000001,0.1550949,0.009615654,-0.19399756
81.74653068621231,21.259662667746554,2022,52.80431342000003,0.12575689,0.06695289,-0.1773922
81.63660144562903,21.34854238727601,2022,49.01372924000003,0.089338645,0.023853082,-0.10755843
81.66865626841002,21.266283264238915,2022,43.23898445000003,0.16698118,-0.020831041,-0.17779793
81.73100692547501,21.29213217027579,2022,48.18315038000003,0.177361,0.0011901779,-0.20503326
81.72854193523057,21.301042630302742,2022,48.80523002000001,0.12438548,0.008845354,-0.17685205
81.74612547861156,21.233775932011472,2022,50.48518684999999,0.11299043,0.054920513,-0.13972019
81.76668651334782,21.258129567423634,2022,44.19773906,0.16244051,0.03309754,-0.1748147
81.61258252822596,21.229465238775223,2022,45.71704895000005,0.105189435,-0.0039706267,-0.13383427
81.7682140350482,21.261185219129732,2022,46.846704560000035,0.115655,0.042332906,-0.1619713
81.64363631091372,21.227413411588355,2022,40.16960248999999,0.2651518,-0.13403066,-0.24850476
81.60959554364176,21.26125737279955,2022,44.09007143000002,0.18239549,-0.036621198,-0.18870702
81.58454525415988,21.19803308566702,2022,46.103285210000024,0.1667805,0.027089387,-0.2001153
81.70116232767805,21.207110142171135,2022,46.241715020000015,0.20976414,-0.055809297,-0.22242747
81.69763069571164,21.27175771539476,2022,46.01441669000002,0.1569024,0.047035266,-0.17508906
81.57631209284796,21.217915094143383,2022,45.17187476000004,0.1808618,-0.033258725,-0.18431798
81.50155318452204,21.245825757926596,2022,43.57395041000001,0.17610109,-0.009474242,-0.19194113
81.6536754950567,21.202449991065837,2022,40.661797370000045,0.17345743,-0.0058155465,-0.18667266
81.54125405105596,21.17118254918223,2022,45.56152903999998,0.12522328,0.0467516,-0.1659645
81.5702991860897,21.367366648604584,2022,46.33058354000002,0.13706161,0.013908526,-0.16316953
81.65055905103367,21.202317770293664,2022,38.13075356000002,0.07388406,0.0015774055,-0.083336726
81.6155481563421,21.31301518944634,2022,51.79428851,0.10609604,0.02849494,-0.12276166
81.61631760389163,21.16129696701496,2022,45.00439177999999,0.15051655,0.0145782465,-0.18891215
81.67972601919134,21.228848641935855,2022,44.95312148000005,0.21825446,-0.021486335,-0.21679822
81.54764450686163,21.1480853298448,2022,46.15797353000005,0.12846507,0.058916435,-0.15532154
81.67712204448272,21.17034175324219,2022,47.09451101000002,0.11571183,0.06750147,-0.16707818
81.54739164352571,21.24917897340298,2022,39.610756219999985,0.17922251,-0.09865054,-0.1660219
81.61890180145133,21.286039909484636,2022,47.00051546000003,0.08227995,0.0100723505,-0.106258176
81.7071057093754,21.289706816371183,2022,48.83770120999998,0.118369795,0.047123592,-0.14987771
81.65413891635613,21.31795318532636,2022,46.009289660000036,0.1686711,0.011889536,-0.17740023
81.60915954244204,21.298279807994145,2022,48.333543260000056,0.09852823,-0.007233414,-0.11464968
81.5613204350718,21.145420331799855,2022,46.26564116000003,0.12644772,0.06518677,-0.17600292
81.71805102785262,21.17342296575838,2022,51.13802867000004,0.122484,0.052780837,-0.16617762
